diff,mean
500.37912769588195,496.82849391548757
497.2574687295963,496.8294144622989
496.51856143460896,496.82874882412403
493.08285412655414,496.820744775625
491.95713907117374,496.8103746142082
500.06554535466057,496.81730050940064
496.00364128161334,496.8155729951166
497.6140029450445,496.81726458399356
489.90383424520894,496.8026484521991
505.01532936869376,496.81997478324655
497.235431699596,496.82084942938627
493.8393500321939,496.81458577519044
503.66251492754134,496.82894202079285
492.70179521134617,496.82030782244675
499.5084775224409,496.82591986774946
492.7058237954933,496.8173363342656
499.43127042381093,496.8227707086721
494.4291203219432,496.81780462903157
497.4353703765298,496.8190832330637
497.39556601163974,496.82027431318465
496.4920108630557,496.81959748132874
495.72933319741,496.8173541391808
497.08917323680646,496.8179122892786
488.9942013122702,496.80188009465354
489.6380432609367,496.78723012157843
494.66069820229177,496.7828902605187
493.48389690116755,496.77617133310656
493.2765828709938,496.76905834842745
495.75733174733296,496.7670061646524
496.13842539778193,496.7657337339502
499.2801312622589,496.7708133249165
499.9394587079164,496.7772017228661
498.1696284169624,496.78000338623457
498.6419018570672,496.78374213818404
495.39877222881387,496.78096664738365
495.65149613005894,496.77870770634905
493.2888477143249,496.77174191794177
500.63791718374466,496.77944346229594
500.73242328411584,496.7873022690988
490.3486156361007,496.7745270972079
500.29946773850065,496.78150717768574
494.28038855347074,496.7765642555035
497.4720425902166,496.77793600764295
499.7520624068517,496.783790587169
498.5647483028637,496.7872895217774
492.84740808601555,496.7795642640602
500.71778036329545,496.78727114488066
500.6288785119244,496.7947742842694
494.89246407043095,496.7910660772249
490.9240506540318,496.7796516503315
498.5847521690624,496.78315669988245
495.2769978877607,496.78023778745586
501.69665381776827,496.78974729621854
501.3224727422038,496.79849773144247
495.6405036091968,496.7962665288948
495.76657296476935,496.7942863489638
502.28340053953434,496.80482207677676
498.69315154601645,496.80843956618145
500.7241094980111,496.81592650677766
492.95487362321296,496.8085580852441
492.9259597389978,496.8011626598227
497.6269467659274,496.8027325915833
